'0:04.078',288.3139811
'0:04.082',292.1165207
'0:04.086',308.8205337
'0:04.090',320.6808357
'0:04.094',333.0843575
'0:04.098',334.7140173
'0:04.102',323.8948869
'0:04.105',325.5245468
'0:04.109',320.6808357
'0:04.113',300.1742831
'0:04.117',285.9147597
'0:04.121',290.2152509
'0:04.125',274.8692877
'0:04.129',270.7951382
'0:04.133',251.3750255
'0:04.137',252.4614653
'0:04.141',255.449175
'0:04.145',255.9923949
'0:04.148',253.2762952
'0:04.152',250.8770739
'0:04.156',251.1034155
'0:04.160',253.5479052
'0:04.164',254.3627351
'0:04.168',252.4614653
'0:04.172',265.4082072
'0:04.176',265.1365972
'0:04.180',267.8526969
'0:04.184',285.0999298
'0:04.188',282.9270501
'0:04.191',311.5366334
'0:04.195',449.8313755
'0:04.199',619.1349223
'0:04.203',779.5206084
'0:04.207',776.8497771
'0:04.211',636.6537652
'0:04.215',559.0185827
'0:04.219',457.8891379
'0:04.223',422.579842
'0:04.227',425.5675517
'0:04.230',289.9436409
'0:04.234',71.29761662
'0:04.238',-20.64235757
'0:04.242',34.08705099
'0:04.246',153.5501686
'0:04.250',287.2728096
'0:04.254',360.2906227
'0:04.258',371.381363
'0:04.262',341.4589982
'0:04.266',327.1542066
'0:04.270',334.4424074
'0:04.273',367.3072135
'0:04.277',381.6120052
'0:04.281',359.7926711
'0:04.285',332.2695276
'0:04.289',334.1707974
'0:04.293',360.064281
'0:04.297',374.8670243
'0:04.301',375.4102442
'0:04.305',351.4180304
'0:04.309',350.0599805
'0:04.313',386.7273262
'0:04.316',415.8348611
'0:04.320',420.9501822
'0:04.324',402.1185578
'0:04.328',415.2916412
'0:04.332',445.757226
'0:04.336',457.8891379
'0:04.340',467.8934384
'0:04.344',467.6218284
'0:04.348',478.1240805
'0:04.352',505.104004
'0:04.355',532.5818791
'0:04.359',545.5286209
'0:04.363',532.5818791
'0:04.367',542.8125212
'0:04.371',550.100722
'0:04.375',575.4509857
'0:04.379',574.0929359
'0:04.383',564.6771237
'0:04.387',559.0185827
'0:04.391',563.3190738
'0:04.395',570.6072746
'0:04.398',555.2160431
'0:04.402',532.8534891
'0:04.406',526.6517281
'0:04.410',527.466558
'0:04.414',517.2359159
'0:04.418',504.5607841
'0:04.422',499.6718046
'0:04.426',477.0376406
'0:04.430',461.1484575
'0:04.434',450.6462054
'0:04.438',453.0454268
'0:04.441',432.5841425
'0:04.445',427.1519431
'0:04.449',410.99115
'0:04.453',399.945678
'0:04.457',386.7273262
'0:04.461',367.3072135
'0:04.465',346.0310993
'0:04.469',344.6730495
'0:04.473',331.9979177
'0:04.477',319.5943958
'0:04.480',317.964736
'0:04.484',296.9602318
'0:04.488',294.787352
'0:04.492',297.2318417
'0:04.496',284.8283199
'0:04.500',299.9026731
'0:04.504',295.058962
'0:04.508',292.9313506
'0:04.512',295.6021819
'0:04.516',299.1331115
'0:04.520',313.6642448
'0:04.523',309.3637537
'0:04.527',308.0057038
'0:04.531',310.7218035
'0:04.535',313.3926348
'0:04.539',296.6886218
'0:04.543',293.7009122
'0:04.547',291.0300808
'0:04.551',307.4624839
'0:04.555',324.9813268
'0:04.559',325.7961567
'0:04.563',325.2529368
'0:04.566',323.6685453
'0:04.570',322.8537154
'0:04.574',338.7428985
'0:04.578',339.0145085
'0:04.582',324.1664969
'0:04.586',324.1664969
'0:04.590',306.647654
'0:04.594',305.3348725
'0:04.598',289.128811
'0:04.602',290.2152509
'0:04.605',274.3260678
'0:04.609',257.8483964
'0:04.613',240.8727734
'0:04.617',239.7863335
'0:04.621',223.6255404
'0:04.625',224.1687603
'0:04.629',223.8971504
'0:04.633',207.4647473
'0:04.637',207.1931373
'0:04.641',190.9870759
'0:04.645',206.3783074
'0:04.648',205.0202576
'0:04.652',205.2918675
'0:04.656',190.9870759
'0:04.660',191.5302958
'0:04.664',189.6742944
'0:04.668',156.49261
'0:04.672',111.2242819
'0:04.676',112.5370634
'0:04.680',201.2629864
'0:04.684',302.8903827
'0:04.688',398.8592381
'0:04.691',458.9755777
'0:04.695',578.1218171
'0:04.699',757.9728843
'0:04.703',746.9274122
'0:04.707',866.0736516
'0:04.711',849.0980286
'0:04.715',578.1218171
'0:04.719',157.3074399
'0:04.723',-16.83981802
'0:04.727',-8.51044567
'0:04.730',64.28102578
'0:04.734',118.4672144
'0:04.738',158.1222698
'0:04.742',149.2044091
'0:04.746',101.4915914
'0:04.750',74.0137163
'0:04.754',68.89839524
'0:04.758',116.8828229
'0:04.762',126.5702451
'0:04.766',103.9360811
'0:04.770',95.56144044
'0:04.773',100.6767615
'0:04.777',142.1878183
'0:04.781',153.8217786
'0:04.785',153.8217786
'0:04.789',132.5003961
'0:04.793',118.4672144
'0:04.797',154.8629501
'0:04.801',165.1388606
'0:04.805',169.1677418
'0:04.809',151.3772889
'0:04.813',166.994862
'0:04.816',198.2752767
'0:04.820',224.1687603
'0:04.824',232.543401
'0:04.828',234.1277925
'0:04.832',232.271791
'0:04.836',260.2928861
'0:04.840',284.5567099
'0:04.844',294.787352
'0:04.848',299.1331115
'0:04.852',312.5778049
'0:04.855',337.3848487
'0:04.859',345.7594894
'0:04.863',358.7062312
'0:04.867',348.4303207
'0:04.871',344.9446595
'0:04.875',351.6896403
'0:04.879',358.7062312
'0:04.883',341.1873882
'0:04.887',333.3559675
'0:04.891',328.5122564
'0:04.895',331.9979177
'0:04.898',323.1253254
'0:04.902',323.8948869
'0:04.906',301.5323329
'0:04.910',296.1454019
'0:04.914',297.7750617
'0:04.918',287.7707612
'0:04.922',274.5976777
'0:04.926',269.7086983
'0:04.930',247.6177542
'0:04.934',232.271791
'0:04.938',221.9958806
'0:04.941',224.1687603
'0:04.945',219.3250492
'0:04.949',213.9381182
'0:04.953',199.3617166
'0:04.957',220.1398791
'0:04.961',221.1810507
'0:04.965',248.4325841
'0:04.969',228.7408615
'0:04.973',185.6001449
'0:04.977',175.9127227
'0:04.980',173.196623
'0:04.984',164.8672506
'0:04.988',161.607931
'0:04.992',182.3860936
'0:04.996',188.3162445
'0:05.000',188.0446346
'0:05.004',197.7320568
'0:05.008',193.4315656
'0:05.012',197.1888368
'0:05.016',202.8473778
'0:05.020',218.7818293
'0:05.023',212.8516783
'0:05.027',209.5923587
'0:05.031',228.1976415
'0:05.035',247.8893642
'0:05.039',263.7785473
'0:05.043',260.5644961
'0:05.047',274.3260678
'0:05.051',275.6388493
'0:05.055',293.9725221
'0:05.059',309.6353636
'0:05.063',307.1908739
'0:05.066',291.0300808
'0:05.070',308.2773138
'0:05.074',308.0057038
'0:05.078',291.5733007
'0:05.082',291.3016908
'0:05.086',290.2152509
'0:05.090',289.672031
'0:05.094',305.0632625
'0:05.098',305.0632625
'0:05.102',290.2152509
'0:05.105',290.7584708
'0:05.109',304.5200426
'0:05.113',286.4579797
'0:05.117',287.7707612
'0:05.121',289.400421
'0:05.125',288.8572011
'0:05.129',302.0755528
'0:05.133',300.445893
'0:05.137',302.0755528
'0:05.141',304.5200426
'0:05.145',303.9768226
'0:05.148',316.6519545
'0:05.152',298.8615016
'0:05.156',301.2607229
'0:05.160',395.9167968
'0:05.164',561.689414
'0:05.168',729.1369593
'0:05.172',831.8507956
'0:05.176',788.710079
'0:05.180',737.7379417
'0:05.184',677.0783821
'0:05.188',607.0030103
'0:05.191',617.2336525
'0:05.195',507.2316154
'0:05.199',231.7285711
'0:05.203',89.3596795
'0:05.207',128.4715149
'0:05.211',201.8062063
'0:05.215',325.5245468
'0:05.219',434.440144
'0:05.223',472.4655395
'0:05.227',447.3868858
'0:05.230',426.6539915
'0:05.234',440.3702949
'0:05.238',488.6263326
'0:05.242',526.9233381
'0:05.246',526.9233381
'0:05.250',511.8037165
'0:05.254',506.1451755
'0:05.258',546.6150608
'0:05.262',567.076345
'0:05.266',573.006496
'0:05.270',546.8866707
'0:05.273',554.6728232
'0:05.277',588.1261176
'0:05.281',622.3489735
'0:05.285',617.7768724
'0:05.289',629.0939544
'0:05.293',634.2092755
'0:05.297',662.2756389
'0:05.301',680.0660918
'0:05.305',680.0660918
'0:05.309',678.436432
'0:05.313',681.3788733
'0:05.316',704.6015255
'0:05.320',736.1082818
'0:05.324',754.9851746
'0:05.328',757.4296643
'0:05.332',761.1869356
'0:05.336',780.8786583
'0:05.340',809.7145832
'0:05.344',814.0603427
'0:05.348',820.4884453
'0:05.352',824.2909848
'0:05.355',825.1058147
'0:05.359',820.7600552
'0:05.363',826.6902062
'0:05.367',802.6979924
'0:05.371',790.8376904
'0:05.375',773.5904574
'0:05.379',767.3886965
'0:05.383',788.438469
'0:05.387',781.1502682
'0:05.391',756.0716145
'0:05.395',755.8000045
'0:05.398',762.5449854
'0:05.402',766.0306467
'0:05.406',745.8409724
'0:05.410',723.43315
'0:05.414',706.185917
'0:05.418',709.7168466
'0:05.422',696.2268849
'0:05.426',678.164822
'0:05.430',657.6582694
'0:05.434',655.259048
'0:05.438',640.6826464
'0:05.441',643.1271361
'0:05.445',641.7690863
'0:05.449',622.6205835
'0:05.453',620.7193137
'0:05.457',621.2625337
'0:05.461',622.3489735
'0:05.465',621.8057536
'0:05.469',619.6781422
'0:05.473',633.3944456
'0:05.477',633.1228356
'0:05.480',634.7524954
'0:05.484',650.9132885
'0:05.488',633.1228356
'0:05.492',647.1560173
'0:05.496',646.0695774
'0:05.500',646.8844073
'0:05.504',663.3168104
'0:05.508',646.0695774
'0:05.512',645.2547475
'0:05.516',674.9055024
'0:05.520',688.6670741
'0:05.523',690.0251239
'0:05.527',692.4696136
'0:05.531',707.5439669
'0:05.535',719.1326588
'0:05.539',717.0050474
'0:05.543',734.7955003
'0:05.547',736.9231117
'0:05.551',736.6515018
'0:05.555',733.1658405
'0:05.559',715.1037776
'0:05.563',715.9186076
'0:05.566',716.7334375
'0:05.570',715.6469976
'0:05.574',697.8565447
'0:05.578',696.7701048
'0:05.582',696.2268849
'0:05.586',680.6093117
'0:05.590',695.9552749
'0:05.594',693.5107852
'0:05.598',692.4696136
'0:05.602',693.0128336
'0:05.605',693.5107852
'0:05.609',692.4696136
'0:05.613',690.2967339
'0:05.617',689.210294
'0:05.621',689.481904
'0:05.625',689.753514
'0:05.629',688.9386841
'0:05.633',671.6914511
'0:05.637',655.530658
'0:05.641',670.3334012
'0:05.645',807.0437518
'0:05.648',941.5359544
'0:05.652',1054.797311
'0:05.656',1084.448066
'0:05.660',1033.747539
'0:05.664',1045.064621
'0:05.668',1025.418166
'0:05.672',1078.246305
'0:05.676',1041.307349
'0:05.680',813.5171228
'0:05.684',541.2281297
'0:05.688',468.1650483
'0:05.691',501.5730744
'0:05.695',584.0972364
'0:05.699',682.4653131
'0:05.703',735.8366719
'0:05.707',714.5605577
'0:05.711',692.1980037
'0:05.715',670.3334012
'0:05.719',691.6547837
'0:05.723',724.5195899
'0:05.727',709.7168466
'0:05.730',679.5228718
'0:05.734',657.1150495
'0:05.738',669.7901813
'0:05.742',697.5849347
'0:05.746',703.2434757
'0:05.750',680.3377017
'0:05.754',659.5595392
'0:05.758',681.6504832
'0:05.762',703.7866956
'0:05.766',712.387678
'0:05.770',696.4984948
'0:05.773',693.0128336
'0:05.777',709.4452366
'0:05.781',742.8532627
'0:05.785',753.6271248
'0:05.789',759.3309341
'0:05.793',757.4296643
'0:05.797',770.3764062
'0:05.801',799.755551
'0:05.805',811.072633
'0:05.809',821.0316652
'0:05.813',805.685702
'0:05.816',816.4595641
'0:05.820',841.5382178
'0:05.824',851.7688599
'0:05.828',849.9128585
'0:05.832',822.389715
'0:05.836',815.9163441
'0:05.840',805.1424821
'0:05.844',813.5171228
'0:05.848',796.7678414
'0:05.852',787.8952491
'0:05.855',765.5326951
'0:05.859',753.1291732
'0:05.863',744.4829225
'0:05.867',744.2113126
'0:05.871',720.2190987
'0:05.875',714.5605577
'0:05.879',716.4618275
'0:05.883',706.729137
'0:05.887',692.7412236
'0:05.891',671.1482311
'0:05.895',648.7856771
'0:05.898',632.8512256
'0:05.902',621.8057536
'0:05.906',608.0894502
'0:05.910',588.1261176
'0:05.914',566.8047351
'0:05.918',565.4919536
'0:05.922',552.8168217
'0:05.926',540.1416899
'0:05.930',537.6972002
'0:05.934',531.7670492
'0:05.938',529.6394378
'0:05.941',532.8534891
'0:05.945',520.9931871
'0:05.949',519.9067472
'0:05.953',514.2482062
'0:05.957',510.762545
'0:05.961',512.8901564
'0:05.965',517.2359159
'0:05.969',516.9643059
'0:05.973',497.0009733
'0:05.977',494.0132636
'0:05.980',494.2848736
'0:05.984',512.0753265
'0:05.988',512.3469365
'0:05.992',495.3713135
'0:05.996',494.0132636
'0:06.000',492.7004821
'0:06.004',508.0464453
'0:06.008',507.7748353
'0:06.012',493.243702
'0:06.016',508.8612752
'0:06.020',506.1451755
'0:06.023',504.5607841
'0:06.027',505.6019556
'0:06.031',491.6140422
'0:06.035',475.9512007
'0:06.039',457.6175279
'0:06.043',454.6750866
'0:06.047',437.9710735
'0:06.051',424.4811118
'0:06.055',425.5675517
'0:06.059',407.2338788
'0:06.063',404.2461692
'0:06.066',388.0853761
'0:06.070',374.3238044
'0:06.074',359.7926711
'0:06.078',372.6941445
'0:06.082',368.1220434
'0:06.086',368.3936534
'0:06.090',356.8049614
'0:06.094',358.9778412
'0:06.098',355.1753016
'0:06.102',334.9856273
'0:06.105',335.2572373
'0:06.109',322.8537154
'0:06.113',324.4381069
'0:06.117',321.2240556
'0:06.121',332.5411376
'0:06.125',409.0898803
'0:06.129',565.4919536
'0:06.133',738.2811616
'0:06.137',837.7809466
'0:06.141',725.8776397
'0:06.145',567.076345
'0:06.148',418.5509608
'0:06.152',330.3682579
'0:06.156',327.6974265
'0:06.160',257.5767864
'0:06.164',50.29311242
'0:06.168',-79.40064734
'0:06.172',-63.73780584
'0:06.176',3.62146624
'0:06.180',145.1755279
'0:06.184',250.8770739
'0:06.188',316.3803445
'0:06.191',302.3471628
'0:06.195',263.0089858
'0:06.199',265.9514271
'0:06.203',293.2029606
'0:06.207',338.4712886
'0:06.211',331.9979177
'0:06.215',300.989113
'0:06.219',286.4579797
'0:06.223',320.6808357
'0:06.227',345.4878794
'0:06.230',360.2906227
'0:06.234',336.5700188
'0:06.238',322.3104955
'0:06.242',334.7140173
'0:06.246',370.8381431
'0:06.250',371.924583
'0:06.254',369.7517032
'0:06.258',371.924583
'0:06.262',379.7107354
'0:06.266',413.4356398
'0:06.270',432.3125325
'0:06.273',418.0077409
'0:06.277',437.1562436
'0:06.281',441.4567348
'0:06.285',456.5763564
'0:06.289',477.5808606
'0:06.293',481.6097417
'0:06.297',469.2062199
'0:06.301',472.4655395
'0:06.305',485.4122813
'0:06.309',489.9843824
'0:06.313',480.5685702
'0:06.316',469.4778298
'0:06.320',454.9466965
'0:06.324',465.7205586
'0:06.328',454.4034766
'0:06.332',431.7693126
'0:06.336',406.4190489
'0:06.340',374.3238044
'0:06.344',366.4923836
'0:06.348',354.6320817
'0:06.352',317.7383943
'0:06.355',294.5157421
'0:06.359',276.9968991
'0:06.363',266.494647
'0:06.367',254.6343451
'0:06.371',236.0290623
'0:06.375',214.2097282
'0:06.379',180.7564338
'0:06.383',169.1677418
'0:06.387',156.221
'0:06.391',137.8873271
'0:06.395',117.4260429
'0:06.398',100.4051515
'0:06.402',87.73001969
'0:06.406',74.55693624
'0:06.410',72.65566646
'0:06.414',52.42072384
'0:06.418',51.60589394
'0:06.422',54.05038365
'0:06.426',40.83203187
'0:06.430',40.5604219
'0:06.434',21.41191915
'0:06.438',19.82752767
'0:06.441',20.91396754
'0:06.445',23.04157896
'0:06.449',7.96722573
'0:06.453',6.60917589
'0:06.457',4.16468618
'0:06.461',-11.45288699
'0:06.465',-9.0536656
'0:06.469',-8.51044567
'0:06.473',-10.09483715
'0:06.477',-27.38733845
'0:06.480',-26.57250854
'0:06.484',-25.48606867
'0:06.488',-10.09483715
'0:06.492',-11.45288699
'0:06.496',-26.57250854
'0:06.500',-9.0536656
'0:06.504',-9.82322718
'0:06.508',-10.90966705
'0:06.512',-26.30089858
'0:06.516',-24.94284874
'0:06.520',-25.2144587
'0:06.523',-26.57250854
'0:06.527',-42.73330165
'0:06.531',-41.37525181
'0:06.535',-56.49487336
'0:06.539',-72.38405649
'0:06.543',-73.74210634
'0:06.547',-90.71772934
'0:06.551',-105.294131
'0:06.555',-119.5536543
'0:06.559',-120.0968742
'0:06.563',-138.1589371
'0:06.566',-138.702157
'0:06.570',-137.6157172
'0:06.574',-136.5292773
'0:06.578',-136.3029357
'0:06.582',-152.7353387
'0:06.586',-152.7353387
'0:06.590',-153.0069487
'0:06.594',-153.0069487
'0:06.598',-167.809692
'0:06.602',-166.994862
'0:06.605',-167.809692
'0:06.609',-184.5589733
'0:06.613',-91.26094928
'0:06.617',14.7122066
'0:06.621',109.8662321
'0:06.625',134.6732758
'0:06.629',68.08356533
'0:06.633',115.7963831
'0:06.637',114.7099432
'0:06.641',167.809692
'0:06.645',253.5479052
'0:06.648',161.879541
'0:06.652',-135.4881058
'0:06.656',-343.8582196
'0:06.660',-362.4635024
'0:06.664',-300.717503
'0:06.668',-228.1976415
'0:06.672',-171.6122315
'0:06.676',-165.6820805
'0:06.680',-187.7730246
'0:06.684',-222.8107105
'0:06.688',-224.9835902
'0:06.691',-193.7031756
'0:06.695',-186.6865847
'0:06.699',-184.785315
'0:06.703',-215.7941196
'0:06.707',-221.7242706
'0:06.711',-196.6908852
'0:06.715',-174.8262828
'0:06.719',-183.4725334
'0:06.723',-208.8227971
'0:06.727',-217.1521695
'0:06.730',-198.8184966
'0:06.734',-179.126774
'0:06.738',-183.2009235
'0:06.742',-203.3905978
'0:06.746',-197.4604468
'0:06.750',-169.4393518
'0:06.754',-151.6488989
'0:06.758',-150.290849
'0:06.762',-165.6820805
'0:06.766',-176.4559426
'0:06.770',-169.1677418
'0:06.773',-154.3649985
'0:06.777',-151.1056789
'0:06.781',-147.0767977
'0:06.785',-157.8506598
'0:06.789',-152.7353387
'0:06.793',-139.245377
'0:06.797',-150.8340689
'0:06.801',-159.7519296
'0:06.805',-170.2541817
'0:06.809',-184.0157534
'0:06.813',-188.0446346
'0:06.816',-182.6577035
'0:06.820',-206.3783074
'0:06.824',-231.1853512
'0:06.828',-245.7164845
'0:06.832',-252.4614653
'0:06.836',-263.5069374
'0:06.840',-269.2107467
'0:06.844',-308.5489238
'0:06.848',-323.1253254
'0:06.852',-331.7263077
'0:06.855',-343.8582196
'0:06.859',-363.8215523
'0:06.863',-385.6408864
'0:06.867',-416.649691
'0:06.871',-426.3823816
'0:06.875',-439.2838551
'0:06.879',-474.0951993
'0:06.883',-494.2848736
'0:06.887',-510.490935
'0:06.891',-522.079627
'0:06.895',-519.3635273
'0:06.898',-536.8823703
'0:06.902',-539.5984699
'0:06.906',-540.1416899
'0:06.910',-537.1539802
'0:06.914',-549.5575021
'0:06.918',-549.0142822
'0:06.922',-552.2736018
'0:06.926',-569.5208348
'0:06.930',-566.2615151
'0:06.934',-563.3190738
'0:06.938',-563.5906838
'0:06.941',-565.7635635
'0:06.945',-566.2615151
'0:06.949',-563.8622938
'0:06.953',-576.5374256
'0:06.957',-575.7225957
'0:06.961',-593.7846586
'0:06.965',-594.8710984
'0:06.969',-609.1306218
'0:06.973',-606.1881804
'0:06.977',-605.9165705
'0:06.980',-592.1549988
'0:06.984',-593.2414386
'0:06.988',-590.525339
'0:06.992',-571.4221045
'0:06.996',-571.4221045
'0:07.000',-572.4632761
'0:07.004',-572.734886
'0:07.008',-586.4964578
'0:07.012',-583.8256264
'0:07.016',-584.3688463
'0:07.020',-601.8876893
'0:07.023',-601.3444693
'0:07.027',-615.0607727
'0:07.031',-644.213576
'0:07.035',-659.5595392
'0:07.039',-677.6216021
'0:07.043',-679.5228718
'0:07.047',-694.0540051
'0:07.051',-690.2967339
'0:07.055',-704.6015255
'0:07.059',-705.9143071
'0:07.063',-708.0871868
'0:07.066',-707.5439669
'0:07.070',-719.6758788
'0:07.074',-716.7334375
'0:07.078',-718.3178289
'0:07.082',-736.3798918
'0:07.086',-735.3387203
'0:07.090',-747.9685838
'0:07.094',-730.1781309
'0:07.098',-747.4706322
'0:07.102',-732.8942306
'0:07.105',-624.2502433
'0:07.109',-500.7582445
'0:07.113',-356.2617415
'0:07.117',-392.6574772
'0:07.121',-517.5075259
'0:07.125',-532.3102691
'0:07.129',-601.0728594
'0:07.133',-630.7236142
'0:07.137',-606.4597904
'0:07.141',-742.5816528
'0:07.145',-979.5613499
'0:07.148',-1086.892556
'0:07.152',-1044.023449
'0:07.156',-937.2354632
'0:07.160',-804.5992621
'0:07.164',-718.8610489
'0:07.168',-692.4696136
'0:07.172',-748.5118037
'0:07.176',-787.0804192
'0:07.180',-780.0638283
'0:07.184',-739.0959915
'0:07.188',-728.3221294
'0:07.191',-727.5072995
'0:07.195',-746.1125823
'0:07.199',-742.8532627
'0:07.203',-706.729137
'0:07.207',-696.2268849
'0:07.211',-690.8399538
'0:07.215',-706.457527
'0:07.219',-690.0251239
'0:07.223',-674.4075508
'0:07.227',-647.6992372
'0:07.230',-639.0529866
'0:07.234',-651.9997284
'0:07.238',-636.6537652
'0:07.242',-609.1306218
'0:07.246',-584.0972364
'0:07.250',-571.9653245
'0:07.254',-581.6527467
'0:07.258',-567.347955
'0:07.262',-543.3557412
'0:07.266',-519.9067472
'0:07.270',-505.6472239
'0:07.273',-512.3469365
'0:07.277',-482.6961816
'0:07.281',-462.5065073
'0:07.285',-455.2183065
'0:07.289',-453.5886467
'0:07.293',-458.4323578
'0:07.297',-462.5065073
'0:07.301',-460.0620176
'0:07.305',-454.1318666
'0:07.309',-467.3502184
'0:07.313',-470.2926597
'0:07.316',-490.5276024
'0:07.320',-489.7127725
'0:07.324',-500.7582445
'0:07.328',-497.8158032
'0:07.332',-515.8778661
'0:07.336',-534.4831489
'0:07.340',-549.8291121
'0:07.344',-577.8954754
'0:07.348',-591.0685589
'0:07.352',-608.8590118
'0:07.355',-643.670356
'0:07.359',-643.3987461
'0:07.363',-687.5806342
'0:07.367',-715.3753876
'0:07.371',-747.9685838
'0:07.375',-783.5947579
'0:07.379',-800.8419909
'0:07.383',-829.6779159
'0:07.387',-841.2666078
'0:07.391',-841.8098278
'0:07.395',-845.567099
'0:07.398',-846.6535389
'0:07.402',-858.2422308
'0:07.406',-853.1269098
'0:07.410',-853.6701297
'0:07.414',-857.4274009
'0:07.418',-858.5138408
'0:07.422',-854.4849596
'0:07.426',-834.5216269
'0:07.430',-834.5216269
'0:07.434',-836.4228967
'0:07.438',-836.6945067
'0:07.441',-833.706797
'0:07.445',-830.7643557
'0:07.449',-845.838709
'0:07.453',-846.9251488
'0:07.457',-848.0115887
'0:07.461',-862.3163803
'0:07.465',-858.7854508
'0:07.469',-857.6990109
'0:07.473',-843.9827075
'0:07.477',-845.023879
'0:07.480',-842.0814377
'0:07.484',-822.661325
'0:07.488',-822.1181051
'0:07.492',-823.2045449
'0:07.496',-823.2045449
'0:07.500',-821.3032752
'0:07.504',-818.9040538
'0:07.508',-833.4351871
'0:07.512',-833.706797
'0:07.516',-834.7932369
'0:07.520',-849.6412485
'0:07.523',-846.9251488
'0:07.527',-861.2299405
'0:07.531',-861.5015504
'0:07.535',-878.2055635
'0:07.539',-877.3907336
'0:07.543',-875.4894638
'0:07.547',-889.5226455
'0:07.551',-888.7078156
'0:07.555',-889.5226455
